symbol,fundingRate,fundingRateTimestamp
SUSDT,5.246e-05,2025-03-22 16:00:00+0000
SUSDT,0.0001,2025-03-23 00:00:00+0000
SUSDT,0.0001,2025-03-23 08:00:00+0000
SUSDT,-5.264e-05,2025-03-23 16:00:00+0000
SUSDT,-2.022e-05,2025-03-24 00:00:00+0000
SUSDT,-4.436e-05,2025-03-24 08:00:00+0000
SUSDT,0.0001,2025-03-24 16:00:00+0000
SUSDT,0.0001,2025-03-25 00:00:00+0000
SUSDT,2.309e-05,2025-03-25 08:00:00+0000
SUSDT,1.98e-06,2025-03-25 16:00:00+0000
SUSDT,-5.053e-05,2025-03-26 00:00:00+0000
SUSDT,0.0001,2025-03-26 08:00:00+0000
SUSDT,-7.019e-05,2025-03-26 16:00:00+0000
SUSDT,0.0001,2025-03-27 00:00:00+0000
SUSDT,3.238e-05,2025-03-27 08:00:00+0000
SUSDT,-0.00013,2025-03-27 16:00:00+0000
SUSDT,0.0001,2025-03-28 00:00:00+0000
SUSDT,-3.325e-05,2025-03-28 08:00:00+0000
SUSDT,6.35e-06,2025-03-28 16:00:00+0000
SUSDT,3.689e-05,2025-03-29 00:00:00+0000
SUSDT,6.175e-05,2025-03-29 08:00:00+0000
SUSDT,-4.577e-05,2025-03-29 16:00:00+0000
SUSDT,0.0001,2025-03-30 00:00:00+0000
SUSDT,-0.00018442,2025-03-30 08:00:00+0000
SUSDT,3.529e-05,2025-03-30 16:00:00+0000
SUSDT,-5.861e-05,2025-03-31 00:00:00+0000
SUSDT,6.1e-06,2025-03-31 08:00:00+0000
SUSDT,0.0001,2025-03-31 16:00:00+0000
SUSDT,0.0001,2025-04-01 00:00:00+0000
SUSDT,-3.254e-05,2025-04-01 08:00:00+0000
SUSDT,7.904e-05,2025-04-01 16:00:00+0000
SUSDT,-7.42e-06,2025-04-02 00:00:00+0000
SUSDT,-7.99e-06,2025-04-02 08:00:00+0000
SUSDT,-9.071e-05,2025-04-02 16:00:00+0000
SUSDT,0.0001,2025-04-03 00:00:00+0000
SUSDT,0.0001,2025-04-03 08:00:00+0000
SUSDT,1.781e-05,2025-04-03 16:00:00+0000
SUSDT,2.74e-06,2025-04-04 00:00:00+0000
SUSDT,8.057e-05,2025-04-04 08:00:00+0000
SUSDT,9.876e-05,2025-04-04 16:00:00+0000
SUSDT,9.645e-05,2025-04-05 00:00:00+0000
SUSDT,0.0001,2025-04-05 08:00:00+0000
SUSDT,-5.288e-05,2025-04-05 16:00:00+0000
SUSDT,9.981e-05,2025-04-06 00:00:00+0000
SUSDT,-7.071e-05,2025-04-06 08:00:00+0000
SUSDT,-4.12e-05,2025-04-06 16:00:00+0000
SUSDT,9.269e-05,2025-04-07 00:00:00+0000
SUSDT,0.0001,2025-04-07 08:00:00+0000
SUSDT,0.0001,2025-04-07 16:00:00+0000
SUSDT,-2.781e-05,2025-04-08 00:00:00+0000
SUSDT,-0.00024795,2025-04-08 08:00:00+0000
SUSDT,5.848e-05,2025-04-08 16:00:00+0000
SUSDT,-2.5e-07,2025-04-09 00:00:00+0000
SUSDT,-0.00018533,2025-04-09 08:00:00+0000
SUSDT,0.0001,2025-04-09 16:00:00+0000
SUSDT,0.0001,2025-04-10 00:00:00+0000
SUSDT,0.0001,2025-04-10 08:00:00+0000
SUSDT,1.757e-05,2025-04-10 16:00:00+0000
SUSDT,0.0001,2025-04-11 00:00:00+0000
SUSDT,5.921e-05,2025-04-11 08:00:00+0000
SUSDT,-8.959e-05,2025-04-11 12:00:00+0000
SUSDT,-4.926e-05,2025-04-11 16:00:00+0000
SUSDT,-3.651e-05,2025-04-11 20:00:00+0000
SUSDT,-9.283e-05,2025-04-12 00:00:00+0000
SUSDT,-4.046e-05,2025-04-12 04:00:00+0000
SUSDT,-1.561e-05,2025-04-12 08:00:00+0000
SUSDT,-3.139e-05,2025-04-12 12:00:00+0000
SUSDT,5e-05,2025-04-12 16:00:00+0000
SUSDT,5e-05,2025-04-12 20:00:00+0000
SUSDT,5e-05,2025-04-13 00:00:00+0000
SUSDT,5e-05,2025-04-13 04:00:00+0000
SUSDT,-1.675e-05,2025-04-13 08:00:00+0000
SUSDT,-0.00011261,2025-04-13 12:00:00+0000
SUSDT,5e-05,2025-04-13 16:00:00+0000
SUSDT,-5.549e-05,2025-04-13 20:00:00+0000
SUSDT,3.16e-05,2025-04-14 00:00:00+0000
SUSDT,-1.349e-05,2025-04-14 04:00:00+0000
SUSDT,5e-05,2025-04-14 08:00:00+0000
SUSDT,5e-05,2025-04-14 12:00:00+0000
SUSDT,5e-05,2025-04-14 16:00:00+0000
SUSDT,5e-05,2025-04-14 20:00:00+0000
SUSDT,5e-05,2025-04-15 00:00:00+0000
SUSDT,5e-05,2025-04-15 04:00:00+0000
SUSDT,3.954e-05,2025-04-15 08:00:00+0000
SUSDT,-0.00011281,2025-04-15 12:00:00+0000
SUSDT,-8.939e-05,2025-04-15 16:00:00+0000
SUSDT,-4.245e-05,2025-04-15 20:00:00+0000
SUSDT,5e-05,2025-04-16 00:00:00+0000
SUSDT,5e-05,2025-04-16 04:00:00+0000
SUSDT,-9.963e-05,2025-04-16 08:00:00+0000
SUSDT,1.901e-05,2025-04-16 12:00:00+0000
SUSDT,5e-05,2025-04-16 16:00:00+0000
SUSDT,5e-05,2025-04-16 20:00:00+0000
SUSDT,5e-05,2025-04-17 00:00:00+0000
SUSDT,5e-05,2025-04-17 04:00:00+0000
SUSDT,5e-05,2025-04-17 08:00:00+0000
SUSDT,5e-05,2025-04-17 12:00:00+0000
SUSDT,3.547e-05,2025-04-17 16:00:00+0000
SUSDT,-3.317e-05,2025-04-17 20:00:00+0000
SUSDT,5e-05,2025-04-18 00:00:00+0000
SUSDT,5e-05,2025-04-18 04:00:00+0000
SUSDT,5e-05,2025-04-18 08:00:00+0000
SUSDT,-4.211e-05,2025-04-18 12:00:00+0000
SUSDT,-0.00020861,2025-04-18 16:00:00+0000
SUSDT,5e-05,2025-04-18 20:00:00+0000
SUSDT,5e-05,2025-04-19 00:00:00+0000
SUSDT,5e-05,2025-04-19 04:00:00+0000
SUSDT,2.338e-05,2025-04-19 08:00:00+0000
SUSDT,5e-05,2025-04-19 12:00:00+0000
SUSDT,5e-05,2025-04-19 16:00:00+0000
SUSDT,5e-05,2025-04-19 20:00:00+0000
SUSDT,5e-05,2025-04-20 00:00:00+0000
SUSDT,5e-05,2025-04-20 04:00:00+0000
SUSDT,5e-05,2025-04-20 08:00:00+0000
SUSDT,-0.00017004,2025-04-20 12:00:00+0000
SUSDT,5e-05,2025-04-20 16:00:00+0000
SUSDT,5e-05,2025-04-20 20:00:00+0000
SUSDT,5e-05,2025-04-21 00:00:00+0000
SUSDT,5e-05,2025-04-21 04:00:00+0000
SUSDT,5e-05,2025-04-21 08:00:00+0000
SUSDT,5e-05,2025-04-21 12:00:00+0000
SUSDT,5e-05,2025-04-21 16:00:00+0000
SUSDT,5e-05,2025-04-21 20:00:00+0000
SUSDT,4.273e-05,2025-04-22 00:00:00+0000
SUSDT,5e-05,2025-04-22 04:00:00+0000
SUSDT,5e-05,2025-04-22 08:00:00+0000
SUSDT,5e-05,2025-04-22 12:00:00+0000
SUSDT,5e-05,2025-04-22 16:00:00+0000
SUSDT,5e-05,2025-04-22 20:00:00+0000
SUSDT,5e-05,2025-04-23 00:00:00+0000
SUSDT,5e-05,2025-04-23 04:00:00+0000
SUSDT,5e-05,2025-04-23 08:00:00+0000
SUSDT,5e-05,2025-04-23 12:00:00+0000
SUSDT,5e-05,2025-04-23 16:00:00+0000
SUSDT,5e-05,2025-04-23 20:00:00+0000
SUSDT,5e-05,2025-04-24 00:00:00+0000
SUSDT,5e-05,2025-04-24 04:00:00+0000
SUSDT,5e-05,2025-04-24 08:00:00+0000
SUSDT,5e-05,2025-04-24 12:00:00+0000
SUSDT,5e-05,2025-04-24 16:00:00+0000
SUSDT,5e-05,2025-04-24 20:00:00+0000
SUSDT,5e-05,2025-04-25 00:00:00+0000
SUSDT,5e-05,2025-04-25 04:00:00+0000
SUSDT,5e-05,2025-04-25 08:00:00+0000
SUSDT,5e-05,2025-04-25 12:00:00+0000
SUSDT,5e-05,2025-04-25 16:00:00+0000
SUSDT,5e-05,2025-04-25 20:00:00+0000
SUSDT,5e-05,2025-04-26 00:00:00+0000
SUSDT,5e-05,2025-04-26 04:00:00+0000
SUSDT,5e-05,2025-04-26 08:00:00+0000
SUSDT,5e-05,2025-04-26 12:00:00+0000
SUSDT,5e-05,2025-04-26 16:00:00+0000
SUSDT,5e-05,2025-04-26 20:00:00+0000
SUSDT,5e-05,2025-04-27 00:00:00+0000
SUSDT,5e-05,2025-04-27 04:00:00+0000
