symbol,fundingRate,fundingRateTimestamp
ALPHAUSDT,5e-05,2024-01-26 00:00:00+0000
ALPHAUSDT,5e-05,2024-01-26 04:00:00+0000
ALPHAUSDT,5e-05,2024-01-26 08:00:00+0000
ALPHAUSDT,5e-05,2024-01-26 12:00:00+0000
ALPHAUSDT,5e-05,2024-01-26 16:00:00+0000
ALPHAUSDT,5e-05,2024-01-26 20:00:00+0000
ALPHAUSDT,5e-05,2024-01-27 00:00:00+0000
ALPHAUSDT,5e-05,2024-01-27 04:00:00+0000
ALPHAUSDT,0.00012285,2024-01-27 08:00:00+0000
ALPHAUSDT,0.00018271,2024-01-27 12:00:00+0000
ALPHAUSDT,0.0001719,2024-01-27 16:00:00+0000
ALPHAUSDT,5e-05,2024-01-27 20:00:00+0000
ALPHAUSDT,5e-05,2024-01-28 00:00:00+0000
ALPHAUSDT,5e-05,2024-01-28 04:00:00+0000
ALPHAUSDT,5e-05,2024-01-28 08:00:00+0000
ALPHAUSDT,0.00020524,2024-01-28 12:00:00+0000
ALPHAUSDT,0.00013412,2024-01-28 16:00:00+0000
ALPHAUSDT,5.696e-05,2024-01-28 20:00:00+0000
ALPHAUSDT,0.0001103,2024-01-29 00:00:00+0000
ALPHAUSDT,0.00014759,2024-01-29 04:00:00+0000
ALPHAUSDT,9.27e-05,2024-01-29 08:00:00+0000
ALPHAUSDT,5e-05,2024-01-29 12:00:00+0000
ALPHAUSDT,5e-05,2024-01-29 16:00:00+0000
ALPHAUSDT,0.00011156,2024-01-29 20:00:00+0000
ALPHAUSDT,0.00013657,2024-01-30 00:00:00+0000
ALPHAUSDT,0.00016557,2024-01-30 04:00:00+0000
ALPHAUSDT,0.00012376,2024-01-30 08:00:00+0000
ALPHAUSDT,0.00013087,2024-01-30 12:00:00+0000
ALPHAUSDT,0.00018081,2024-01-30 16:00:00+0000
ALPHAUSDT,0.00014659,2024-01-30 20:00:00+0000
ALPHAUSDT,5e-05,2024-01-31 00:00:00+0000
ALPHAUSDT,0.00012673,2024-01-31 04:00:00+0000
ALPHAUSDT,6.366e-05,2024-01-31 08:00:00+0000
ALPHAUSDT,7.294e-05,2024-01-31 12:00:00+0000
ALPHAUSDT,5e-05,2024-01-31 16:00:00+0000
ALPHAUSDT,5e-05,2024-01-31 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-01 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-02 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-02 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-02 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-02 12:00:00+0000
ALPHAUSDT,8.487e-05,2024-02-02 16:00:00+0000
ALPHAUSDT,7.226e-05,2024-02-02 20:00:00+0000
ALPHAUSDT,0.00010781,2024-02-03 00:00:00+0000
ALPHAUSDT,0.00017522,2024-02-03 04:00:00+0000
ALPHAUSDT,5e-05,2024-02-03 08:00:00+0000
ALPHAUSDT,7.389e-05,2024-02-03 12:00:00+0000
ALPHAUSDT,0.00024227,2024-02-03 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-03 20:00:00+0000
ALPHAUSDT,0.00010107,2024-02-04 00:00:00+0000
ALPHAUSDT,0.00023529,2024-02-04 04:00:00+0000
ALPHAUSDT,8.57e-05,2024-02-04 08:00:00+0000
ALPHAUSDT,0.00012027,2024-02-04 12:00:00+0000
ALPHAUSDT,0.00012462,2024-02-04 16:00:00+0000
ALPHAUSDT,0.00012402,2024-02-04 20:00:00+0000
ALPHAUSDT,5e-05,2024-02-05 00:00:00+0000
ALPHAUSDT,5e-05,2024-02-05 04:00:00+0000
ALPHAUSDT,0.00023469,2024-02-05 08:00:00+0000
ALPHAUSDT,5e-05,2024-02-05 12:00:00+0000
ALPHAUSDT,5e-05,2024-02-05 16:00:00+0000
ALPHAUSDT,5e-05,2024-02-05 20:00:00+0000
