symbol,fundingRate,fundingRateTimestamp
ACTUSDT,5e-05,2025-02-02 12:00:00+0000
ACTUSDT,5e-05,2025-02-02 16:00:00+0000
ACTUSDT,5e-05,2025-02-02 20:00:00+0000
ACTUSDT,5e-05,2025-02-03 00:00:00+0000
ACTUSDT,-2.396e-05,2025-02-03 04:00:00+0000
ACTUSDT,5e-05,2025-02-03 08:00:00+0000
ACTUSDT,5e-05,2025-02-03 12:00:00+0000
ACTUSDT,5e-05,2025-02-03 16:00:00+0000
ACTUSDT,5e-05,2025-02-03 20:00:00+0000
ACTUSDT,5e-05,2025-02-04 00:00:00+0000
ACTUSDT,5e-05,2025-02-04 04:00:00+0000
ACTUSDT,5e-05,2025-02-04 08:00:00+0000
ACTUSDT,5e-05,2025-02-04 12:00:00+0000
ACTUSDT,5e-05,2025-02-04 16:00:00+0000
ACTUSDT,5e-05,2025-02-04 20:00:00+0000
ACTUSDT,5e-05,2025-02-05 00:00:00+0000
ACTUSDT,5e-05,2025-02-05 04:00:00+0000
ACTUSDT,5e-05,2025-02-05 08:00:00+0000
ACTUSDT,5e-05,2025-02-05 12:00:00+0000
ACTUSDT,5e-05,2025-02-05 16:00:00+0000
ACTUSDT,5e-05,2025-02-05 20:00:00+0000
ACTUSDT,5e-05,2025-02-06 00:00:00+0000
ACTUSDT,3.864e-05,2025-02-06 04:00:00+0000
ACTUSDT,5e-05,2025-02-06 08:00:00+0000
ACTUSDT,5e-05,2025-02-06 12:00:00+0000
ACTUSDT,5e-05,2025-02-06 16:00:00+0000
ACTUSDT,5e-05,2025-02-06 20:00:00+0000
ACTUSDT,4e-05,2025-02-07 00:00:00+0000
ACTUSDT,5e-05,2025-02-07 04:00:00+0000
ACTUSDT,5e-05,2025-02-07 08:00:00+0000
ACTUSDT,5e-05,2025-02-07 12:00:00+0000
ACTUSDT,5e-05,2025-02-07 16:00:00+0000
ACTUSDT,5e-05,2025-02-07 20:00:00+0000
ACTUSDT,5e-05,2025-02-08 00:00:00+0000
ACTUSDT,5e-05,2025-02-08 04:00:00+0000
ACTUSDT,5e-05,2025-02-08 08:00:00+0000
ACTUSDT,5e-05,2025-02-08 12:00:00+0000
ACTUSDT,5e-05,2025-02-08 16:00:00+0000
ACTUSDT,5e-05,2025-02-08 20:00:00+0000
ACTUSDT,5e-05,2025-02-09 00:00:00+0000
ACTUSDT,5e-05,2025-02-09 04:00:00+0000
ACTUSDT,5e-05,2025-02-09 08:00:00+0000
ACTUSDT,5e-05,2025-02-09 12:00:00+0000
ACTUSDT,5e-05,2025-02-09 16:00:00+0000
ACTUSDT,5e-05,2025-02-09 20:00:00+0000
ACTUSDT,5e-05,2025-02-10 00:00:00+0000
ACTUSDT,5e-05,2025-02-10 04:00:00+0000
