symbol,fundingRate,fundingRateTimestamp
BROCCOLIUSDT,5e-05,2025-03-31 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-31 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-31 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-03-31 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-01 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-01 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-01 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-01 12:00:00+0000
BROCCOLIUSDT,-0.00010714,2025-04-01 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-01 20:00:00+0000
BROCCOLIUSDT,-1.569e-05,2025-04-02 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-02 04:00:00+0000
BROCCOLIUSDT,5.59e-06,2025-04-02 08:00:00+0000
BROCCOLIUSDT,-8.886e-05,2025-04-02 12:00:00+0000
BROCCOLIUSDT,-0.00021847,2025-04-02 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-02 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-03 00:00:00+0000
BROCCOLIUSDT,4.639e-05,2025-04-03 04:00:00+0000
BROCCOLIUSDT,3.581e-05,2025-04-03 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-03 12:00:00+0000
BROCCOLIUSDT,-6.452e-05,2025-04-03 16:00:00+0000
BROCCOLIUSDT,-0.00023455,2025-04-03 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-04 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-04 04:00:00+0000
BROCCOLIUSDT,-0.00010735,2025-04-04 08:00:00+0000
BROCCOLIUSDT,-0.00012489,2025-04-04 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-04 16:00:00+0000
BROCCOLIUSDT,-4.29e-06,2025-04-04 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-05 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-05 04:00:00+0000
BROCCOLIUSDT,-0.00095863,2025-04-05 08:00:00+0000
BROCCOLIUSDT,-0.00091796,2025-04-05 12:00:00+0000
BROCCOLIUSDT,1.926e-05,2025-04-05 16:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-05 20:00:00+0000
BROCCOLIUSDT,-0.00140653,2025-04-06 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-06 04:00:00+0000
BROCCOLIUSDT,-0.00026278,2025-04-06 08:00:00+0000
BROCCOLIUSDT,-0.00028071,2025-04-06 12:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-06 16:00:00+0000
BROCCOLIUSDT,-0.00013352,2025-04-06 20:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-07 00:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-07 04:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-07 08:00:00+0000
BROCCOLIUSDT,5e-05,2025-04-07 12:00:00+0000
