symbol,fundingRate,fundingRateTimestamp
BANUSDT,2.5e-05,2025-01-29 18:00:00+0000
BANUSDT,2.5e-05,2025-01-29 20:00:00+0000
BANUSDT,2.5e-05,2025-01-29 22:00:00+0000
BANUSDT,2.5e-05,2025-01-30 00:00:00+0000
BANUSDT,2.5e-05,2025-01-30 02:00:00+0000
BANUSDT,2.5e-05,2025-01-30 04:00:00+0000
BANUSDT,2.5e-05,2025-01-30 06:00:00+0000
BANUSDT,2.5e-05,2025-01-30 08:00:00+0000
BANUSDT,2.5e-05,2025-01-30 10:00:00+0000
BANUSDT,2.5e-05,2025-01-30 12:00:00+0000
BANUSDT,2.5e-05,2025-01-30 14:00:00+0000
BANUSDT,2.5e-05,2025-01-30 16:00:00+0000
BANUSDT,2.5e-05,2025-01-30 18:00:00+0000
BANUSDT,2.5e-05,2025-01-30 20:00:00+0000
BANUSDT,2.5e-05,2025-01-30 22:00:00+0000
BANUSDT,2.5e-05,2025-01-31 00:00:00+0000
BANUSDT,2.5e-05,2025-01-31 02:00:00+0000
BANUSDT,2.5e-05,2025-01-31 04:00:00+0000
BANUSDT,2.5e-05,2025-01-31 06:00:00+0000
BANUSDT,2.5e-05,2025-01-31 08:00:00+0000
BANUSDT,2.5e-05,2025-01-31 10:00:00+0000
BANUSDT,2.5e-05,2025-01-31 12:00:00+0000
BANUSDT,2.5e-05,2025-01-31 14:00:00+0000
BANUSDT,2.5e-05,2025-01-31 16:00:00+0000
BANUSDT,2.5e-05,2025-01-31 18:00:00+0000
BANUSDT,2.5e-05,2025-01-31 20:00:00+0000
BANUSDT,2.5e-05,2025-01-31 22:00:00+0000
BANUSDT,2.5e-05,2025-02-01 00:00:00+0000
BANUSDT,2.5e-05,2025-02-01 02:00:00+0000
BANUSDT,2.5e-05,2025-02-01 04:00:00+0000
BANUSDT,2.5e-05,2025-02-01 06:00:00+0000
BANUSDT,2.5e-05,2025-02-01 08:00:00+0000
BANUSDT,2.5e-05,2025-02-01 10:00:00+0000
BANUSDT,2.5e-05,2025-02-01 12:00:00+0000
BANUSDT,2.5e-05,2025-02-01 14:00:00+0000
BANUSDT,2.5e-05,2025-02-01 16:00:00+0000
BANUSDT,2.5e-05,2025-02-01 18:00:00+0000
BANUSDT,2.5e-05,2025-02-01 20:00:00+0000
BANUSDT,2.5e-05,2025-02-01 22:00:00+0000
BANUSDT,2.5e-05,2025-02-02 00:00:00+0000
BANUSDT,2.5e-05,2025-02-02 02:00:00+0000
BANUSDT,2.5e-05,2025-02-02 04:00:00+0000
BANUSDT,2.5e-05,2025-02-02 06:00:00+0000
BANUSDT,2.5e-05,2025-02-02 08:00:00+0000
BANUSDT,2.5e-05,2025-02-02 10:00:00+0000
BANUSDT,2.5e-05,2025-02-02 12:00:00+0000
BANUSDT,2.5e-05,2025-02-02 14:00:00+0000
BANUSDT,2.5e-05,2025-02-02 16:00:00+0000
BANUSDT,2.5e-05,2025-02-02 18:00:00+0000
BANUSDT,2.5e-05,2025-02-02 20:00:00+0000
BANUSDT,2.5e-05,2025-02-02 22:00:00+0000
BANUSDT,2.5e-05,2025-02-03 00:00:00+0000
BANUSDT,2.5e-05,2025-02-03 02:00:00+0000
BANUSDT,2.5e-05,2025-02-03 04:00:00+0000
BANUSDT,2.5e-05,2025-02-03 06:00:00+0000
BANUSDT,2.5e-05,2025-02-03 08:00:00+0000
BANUSDT,2.5e-05,2025-02-03 10:00:00+0000
BANUSDT,2.5e-05,2025-02-03 12:00:00+0000
BANUSDT,2.5e-05,2025-02-03 14:00:00+0000
BANUSDT,2.5e-05,2025-02-03 16:00:00+0000
BANUSDT,2.5e-05,2025-02-03 18:00:00+0000
BANUSDT,2.5e-05,2025-02-03 20:00:00+0000
BANUSDT,2.5e-05,2025-02-03 22:00:00+0000
BANUSDT,2.5e-05,2025-02-04 00:00:00+0000
BANUSDT,-6.615e-05,2025-02-04 02:00:00+0000
BANUSDT,-0.0003736,2025-02-04 04:00:00+0000
BANUSDT,-0.00023917,2025-02-04 06:00:00+0000
BANUSDT,-0.0013469,2025-02-04 08:00:00+0000
BANUSDT,-0.02121151,2025-02-04 10:00:00+0000
BANUSDT,-0.02602814,2025-02-04 12:00:00+0000
BANUSDT,-0.00148211,2025-02-04 14:00:00+0000
BANUSDT,-0.01716528,2025-02-04 16:00:00+0000
BANUSDT,-0.00353883,2025-02-04 18:00:00+0000
BANUSDT,-0.00112729,2025-02-04 20:00:00+0000
BANUSDT,-0.00532604,2025-02-04 22:00:00+0000
BANUSDT,-0.01767313,2025-02-05 00:00:00+0000
BANUSDT,-0.00303961,2025-02-05 02:00:00+0000
BANUSDT,-2.205e-05,2025-02-05 04:00:00+0000
BANUSDT,-0.0002309,2025-02-05 06:00:00+0000
BANUSDT,-0.00057001,2025-02-05 08:00:00+0000
BANUSDT,-0.00023404,2025-02-05 10:00:00+0000
BANUSDT,-0.00028327,2025-02-05 12:00:00+0000
BANUSDT,-0.00238522,2025-02-05 14:00:00+0000
BANUSDT,-0.00244231,2025-02-05 16:00:00+0000
